,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
95,6907.71484375,70.48525169333527,403.1770909365284,216.04509314737913,318.0396647237123,326.3902191487791,77.3815303831406,116.67189188207944,28.117367003388548,210.4219003684246,135.9552915470475,60.54570827088399,34.061048579279586,24.889272179412135,114.56918852403666,142.2059557655351,105.03327817389761,139.93121356627287,154.4659332494449,78.7785694392784,128.77987889078753,38.62226766459647,117.54771409595523,114.54052158516043,120.98252188892667,123.29676311533959,90.2818189986793,30.512887237478402,87.10699324019103,180.01551647695575,30.856615345535868,146.32936376316005,150.97661871573646,111.00719456253806,116.05387850248283,49.27474108875291,99.42338216985272,171.00947339768547,209.1075736578537,113.40646171152258,122.8195456156981,94.8047349651356,79.08908636792266,91.43617947739502,122.80631295117665,162.34423817906253,75.84202328027382,34.563689235648894,53.258332034233185,28.88059581442124,44.70942172663761,18.80078597597206,12.133461214540672,25.824821280225017,125.01909812187438,28.09071534287828,108.1935391290847,67.96422458074878,33.960108190147025,25.70206290515662,67.17565158108002,38.33136860625363,18.003231351084754,142.50378810942186,60.941334139195206,65.47651077944651,66.0906772211085,76.87297397006728,131.40878518037707,147.97975481624164,60.52661501222797,6.141449741228967,74.96178749243141,25.592713880443174,82.62639135586628,75.36933883679154,24.187955473122184,26.635297353200798,66.06815447445918,52.68178293677672,10.508003009165062,61.27664971516918,51.240506762648124,44.96880463550958,10.341445356772512,35.48091284161697,20.465903724620645,42.95952786296121,59.34459561062764,38.89343990527833,50.8059837405391,33.8324701812947,48.39978543503423,5.789843461358289,37.59719106665998,22.123188577675446,33.69242809995378,14.859824108391178,24.980137677268782,49.76979818646996,34.81833971144149,9.90713581874942,19.02677404981148,17.41839399675399,8.221921686649019,3.3538132004464845,25.351301961492442,7.8665488396227445,8.122147043451722,18.044249807329805,4.278729294162234,5.204860854096368,14.973777478434432,9.301807376440486,13.838128400969186,9.87133995436063,6.42130837893026,3.6081387286679965,12.643846055455787,8.369092928233748,12.095844320064288,5.072880812244159,9.21471713775824,7.012929033696794,6.822709541284313,4.722811691447224,8.45951171332659,4.386385701782901,3.41796875
96,6133.7890625,1008.7343002352571,811.9479683997645,334.46122895016373,413.4012380551387,171.62893164850703,259.14469824367654,258.9454268826501,258.1885320694368,70.43395847926239,29.601119571444205,94.54674032815836,115.12526063740106,60.64030035316401,105.97979367861495,65.98101830578324,203.19046284393653,100.56774700269769,118.10402463410705,47.23571552415187,8.670537509694325,36.14979392816916,39.71297845308188,76.66107304791818,120.72020112852117,8.824403166385148,93.75122471956264,11.497675186988571,139.40573047556032,107.35178960519622,65.4068805277454,119.74307909438069,47.681461202625385,82.45630646536698,104.08530507483759,74.05025765289245,135.93266334332776,151.1511227427175,143.08646924697825,82.56522273191977,61.17443673252245,51.94695346592884,60.998827354169805,17.892652831327595,83.68674748206037,72.1040806594026,153.3828927722411,45.149461440008366,49.03899678448893,82.04796023493128,55.29671673703125,114.03877099503727,46.9510827878388,62.821907858162945,51.22695747969507,68.12879007950347,74.20078344685814,73.12374044673331,67.30142464647109,25.049853598898704,87.92059142295587,6.3892889455957915,38.196725475352544,84.41524517468233,37.37186155889151,29.762970824258016,34.25774255638449,67.98698007625904,47.14744988423737,62.90136870839381,58.3836000211647,23.67903963901147,31.4710618164183,58.583219892753675,53.783231771633865,35.681955465760005,61.53344107973636,60.026078433884,24.83941271494432,67.54402068680209,38.678122197856446,36.62375278174903,44.618843235847216,52.0172532550301,2.7683749774235666,48.13125116210718,86.92718833523071,62.281591751708014,17.68208907148681,47.03727584769442,24.275274678449346,41.28609838557407,56.59903742643646,61.640099864732804,76.23846095605163,11.34958160134812,30.39980658643549,10.053083886244497,13.949823744974905,31.74943378027762,21.045650714471,12.534444857191701,13.839902895628153,20.84255633698915,18.66913793161891,30.322276828005148,11.788347524569975,11.294090479690837,10.324467636513312,12.407714188691656,26.658301539549107,26.947725276088914,15.679920295689001,10.668181481454546,5.905677635728175,13.421792376929657,16.58738880796932,5.577566596418007,7.444146027872203,8.847204404419973,1.4175025205850773,3.6549188372436117,4.915422406823491,7.700580177489548,10.260306440708176,7.893044460843588,3.8493542316421876,3.4933186224183865,1.953125
97,7315.91796875,495.2210709837315,101.79837978148043,327.70846743640107,345.5711869202811,385.6519134859491,230.6536005544917,311.37859639727213,59.510931687110045,24.376057888094465,19.0182198287643,68.67976744564461,212.17898760804692,36.88019176143384,22.25008688270966,64.47878308161607,158.8324175509069,50.01207932450036,60.51992934491012,36.76008915860893,59.37810613107455,45.365432096638656,163.8483205749005,108.25858874001256,44.16076131251576,132.2687654363705,87.57706360211388,76.22925942376483,115.57971586719984,126.51356169109924,78.73845589320683,57.91511851596959,142.15274898910053,110.53579606278393,108.00768189543767,110.73624435220049,74.20233867019945,95.70502210108009,75.27127730303545,115.01978599100102,122.50651349146212,83.11564789723639,87.80774284584213,135.08751948734766,37.96945242606046,30.54615310610597,163.90893293088462,113.49732418943933,19.88977296640129,48.44266669852469,89.20466723384641,16.416696782916638,97.51082875906614,23.386443598127176,107.989250271899,98.06840282500325,32.27731987102774,73.1000942885522,56.69475287420429,38.154691006934506,24.447315410335587,65.40381576918297,70.84273810949057,75.29196237447583,58.03156408205426,87.66833903778117,64.12142169833656,35.933039360688866,8.081533628083356,65.38881915288212,26.59048591741793,56.94760302375567,18.586808714044427,41.56322492117834,56.37413995705666,34.25835422902012,38.11636621768372,74.85876104210321,64.19365473231544,45.46984928317446,29.71087560936333,57.375558836328736,31.780928437259583,84.30122783654747,46.5924200156008,48.861720831842426,80.83302363435463,53.6314109793229,52.27058269609849,49.234188664414994,36.705754757090766,63.3797269845017,54.85579676679917,35.53603398848327,28.976494271100872,25.5669937766058,11.779671396559383,35.94194357215982,24.35528704478314,48.87404771282989,20.359715675455575,18.799880963184858,12.310594873006629,49.222040204082916,12.21828902119223,26.572319336287364,15.976406225847743,18.363375885573294,32.29299921149566,29.833681833468248,35.239325199087084,26.084640191625848,18.819167313841067,24.566957622423736,23.62720996112932,7.410784618086298,12.470681940988891,15.783635029939779,9.138939256653545,9.606423731227283,22.74545908898036,9.922532494343335,12.772958528381313,13.125633439784004,10.84578140593033,8.510708254510636,13.284078549688797,11.650619179664893,6.34765625
98,7070.3125,1048.7379055261672,570.4406241206386,662.3749459901156,587.7895910388302,167.12524345703147,381.1303278513958,129.54319433491133,62.36211881500907,290.7151837888514,230.78428079010405,315.6036452564377,28.253661443552318,77.33230908950806,133.29075177829142,237.6051083661536,194.79221392481622,45.89812001891723,45.116654348473126,156.05023881186224,41.63788027351603,96.70701328717848,167.7144259274948,34.83750566700694,53.164656828142526,191.2149785317924,92.67832810375037,46.367280726392536,91.45767383390572,24.952878944080574,102.20341730605925,155.96052511605615,84.87116641248049,71.17028852117137,93.1668362994195,120.23083130148257,35.33746313944941,126.97423046087037,155.65249025804852,196.10202364892842,106.27791999335354,43.89297035377635,86.93319422845177,118.82110550599349,70.41749139320609,154.26051671091201,55.81916996345322,61.5228349300469,19.58062498337408,184.94593091898588,52.97802104807102,56.913448964134226,19.915184135760825,73.97798808728962,112.06414242485104,111.83425904951402,68.93525427450201,100.86828066755878,99.93057345066687,17.646959028175388,53.72406269570788,60.96916230201904,31.214805078177466,49.89179156506297,33.86433766484317,134.07066765333605,55.58132304583898,29.368829819223816,42.175877044524285,37.868278787032324,71.51903691109608,5.484075472308722,116.86930274260621,121.38906708169704,26.85565480395388,40.14671882681665,38.35353803305401,50.78819877563966,39.93081368393321,32.397219841319306,64.82500339661564,36.717149620300354,51.19644783480547,55.61463050631472,41.37456867713043,40.228487873225376,55.90349890816092,33.784133981452754,36.32866300666564,65.87860901832875,55.80509903572995,67.24538842582109,13.87983417953309,83.82259860301076,76.94693885216269,59.151234520472215,9.666814708540924,37.6944900146054,20.963750944653672,51.55873031528931,30.444963970809376,33.008645510296944,2.918903691444425,42.0305783598517,3.099738441551433,26.731262838606614,30.732554864384234,6.2145100960096045,20.821895654310975,39.59346266841671,6.227234312662514,29.64928268367868,23.80869195391262,7.959214195557,17.83044290745694,17.94747401974385,20.1507315975683,16.21515304216248,19.70510843404658,18.61074641909392,23.51554863456089,7.707112658268072,17.387400659474633,12.315958417534215,12.901082298360242,10.13332872774685,15.656514068317216,14.75190065789831,14.6484375
99,6653.80859375,271.2153904101577,636.5494059075232,658.0503107773268,454.5884685722604,338.33631101138656,195.0038605108029,258.8434459433271,276.4602743996287,98.54207081465431,163.18408762740637,237.5956575658135,259.21927462974816,98.46688726661424,182.1089647155638,14.19499782235908,138.40103812419636,102.07483020128961,35.90598243311524,126.26162161463077,52.35109206556022,25.457736359390434,60.70737030605076,99.21666061573293,158.11449484737474,33.828837329834606,235.91755510869547,56.085138215795276,156.78964392157033,176.71346351349024,222.1331041966191,100.92816615184141,116.1690960510231,191.2601712254736,168.73715229038064,28.66702432238253,121.49597154355214,168.629624513368,144.0980069484099,94.00746338445204,197.6376164565425,64.30548276865491,135.28469786363837,44.868960603580824,103.65913386252164,83.35719464176532,95.45845544238952,17.42916490327519,58.123872517048724,26.7979265300081,140.15957653505492,90.86645768599965,38.417720363411,41.52165611695225,75.13523867519548,38.77366283660018,123.56285834213688,66.26594796661685,104.09138728484932,55.24183395018654,39.78567748465286,117.8570706801029,73.58358364824315,29.589023030123784,62.40264940261608,42.6359769599416,92.85979359880285,98.36912500366134,64.5347381988735,115.11382596642892,15.03902208849299,63.69610971535971,57.49458770353893,44.44378800855653,75.34002000709222,48.91598092890505,38.639111591123125,97.3040207268395,113.56993099986676,32.12401232133409,42.23734825648069,12.925963601490993,79.96120378977808,34.55594978228522,20.651979839783735,10.611058897821538,31.848556849102692,42.44524347295401,34.42268934495504,70.63681496359264,22.16187936511724,59.59200120574015,34.8260604761454,49.48736430102849,48.802515892278855,11.8379360761589,17.731950299075216,24.380992202511052,15.556857881508813,28.121315545545738,32.47641435519367,16.27402831155985,24.69058036839462,30.095612862460943,3.9590803038644067,9.18385290188359,9.159684795581052,7.4358367245275705,27.287176562402554,23.21029160968342,12.605304548562064,14.99995592050357,2.081007769320799,12.103825402376097,22.256077361334942,11.033665495142825,28.180723338945423,4.47892007232437,7.284895319641997,8.778966990431437,9.95205129227473,22.29228058826592,10.22920905150283,6.115391628074827,12.414566472157585,17.16861525687399,6.060476190438822,8.60720656302093,7.32421875
101,6607.91015625,245.78781192936358,612.412368854412,331.45568035535655,477.3716248127859,260.3935753377604,433.1452681910374,475.46272085526414,245.06470168787317,261.2965565065935,59.20395467222748,73.63634280528164,189.38146356556462,285.0393442806661,201.9137725585222,23.91867479131891,53.962291932194866,149.9948768484449,151.05535618480226,60.97582938347452,238.80770115187963,34.35331570393706,98.62603238915678,83.60625791796134,38.39184185862959,99.32845320313568,49.958784663456335,56.57232301883342,129.6647016336514,46.57935356317441,149.06829984570894,85.87159217573715,112.17544971066822,80.14157134690652,102.97368021689658,258.7261889500355,273.0578739318473,100.49667384866072,70.66134470282577,49.55783986477122,29.856213191468957,127.7957439234135,240.4012003300436,102.773806614761,54.58992173320449,183.46369840458738,82.13912882966042,22.636349680230232,15.651861964211655,81.43797022441431,81.75561612363806,61.1763719912598,100.58421201936527,84.8093446443221,51.737151039146475,45.922115121521784,77.11145405491854,116.34422604964078,88.40098567360499,36.15651797864796,45.212599590578016,77.27119216669774,89.79487520268148,75.83116754611272,89.02935281260582,91.27687537168245,81.45558199884101,51.97396323803627,21.49507450275418,21.45946383122195,92.42671096103639,104.02001264370938,60.73357982320697,73.91914988710393,32.111875008547806,10.049161977762914,14.51195632371634,112.5450437970573,48.792795081420394,48.8576032498028,66.0104055885071,43.204369405672445,49.98185915803953,79.7862697778077,61.16127478074917,36.09930409540327,58.95552695979515,24.04032110142395,15.194605092335383,32.63147494505279,25.087909910674867,74.48978235349139,43.101305097150195,16.885558760248273,51.29088900185467,21.584212355871212,37.41548003856141,20.092457995959144,33.88527200948953,18.40043486778222,10.592758766924062,28.994358517830143,3.6912610575720506,26.90214628479999,14.282646831297185,35.92671402224566,26.446942494495516,15.574604146986081,7.472740436574132,17.553932530462678,25.535771157196553,6.80936610152434,27.856910328285945,11.684900933906547,21.102559105691302,7.9352643166159496,8.563008886472442,18.82586979158489,21.79264167383257,3.1612898499574302,7.62698213352196,5.692661604863577,7.772222325706577,5.148639904874846,7.686092668072905,8.272034570016423,5.803627142352285,6.954788588091987,3.41796875
102,5116.2109375,637.5841041706788,886.7423923329568,206.99464468962634,374.7828902580735,306.4105510701605,215.98987669667062,158.94089382012535,30.231196891890264,201.42832661420144,198.99772389644625,115.53051358173133,160.7905655520929,134.5663435892189,39.449678408727195,36.92375912732751,39.7472475776391,107.61693225628473,104.88605609603326,75.84887114140457,193.00598306070765,22.16999127675434,120.27314295702006,99.5097763247228,150.92743039073244,116.09719034221455,71.91685436868582,126.30272509676686,120.42790440616665,158.374983803268,55.88883613651594,193.88654801592665,252.22278175285888,148.2685852345377,30.483589645239547,52.91049424915278,139.4421008147314,198.6671775954734,67.03122621814535,215.4172297994175,53.7198730323301,162.04509708991282,40.934650189109355,141.75348357313078,45.01533465916833,17.012440908040855,65.39263980994032,144.48588250166532,121.66669555143677,54.7069101207868,77.21666310864056,122.45465199420651,115.62094022090272,92.162204953861,68.78970508682454,137.30392980291856,52.503645297319814,35.90398820384062,35.614841914184474,105.12379014945034,93.27320232906155,56.29731457253583,30.268059012617368,64.35596607002145,26.966213420867337,80.16075734355225,72.33512515640535,35.18417443165639,69.5303135944634,75.9468749638714,25.545376532400056,91.10161500194245,28.414767677526466,95.77749744644565,36.73050172750567,75.10529879271188,16.232915661856392,63.01328198411503,64.99571487367754,17.821718512243525,45.530020737825325,19.668426994761976,28.504196660989724,49.22659152496134,31.09843999657741,7.798926615818473,59.384174883920565,1.872124535750429,66.2632013517993,38.129242931612424,33.451704424339596,30.57780270648506,28.319756799363933,18.022077865898186,37.26340355263671,12.728402409967858,15.759959125171042,67.02758883809874,29.176043574753038,1.3581343933417829,37.6994244263743,6.100028659223367,37.77918176110207,14.17207379617998,8.485579194108539,39.76712729922613,12.616894302528905,16.906326072905415,17.605894554428893,6.333765142127497,18.155731434186585,22.43024031535564,14.282170353757127,10.596484185959097,5.068617773800576,7.544300056067303,2.8795429288585432,8.233335481931691,7.602625976598645,6.288625347441236,24.420040937497582,1.3789663476896035,7.212377534427153,4.370636201937793,13.348769701777112,12.223758263372535,12.151380323411898,3.552377578959784,7.8125
103,6637.20703125,302.43420763896944,406.8443992152011,237.48877688392943,143.25628674698564,75.13803899438632,276.3008738211163,239.47524811877284,156.17721334854693,60.66863360503133,172.46159449103533,243.83378640163954,82.38123229006601,85.11093944737686,206.8785496893692,52.690817232229946,89.13686693971164,74.00074810473977,79.16830821771975,73.1148646494968,44.90928173495672,107.30019529016741,77.12228232725974,56.81017100728879,29.408681072517957,105.29477533577983,36.63623970831602,108.61690801391126,42.18602306142672,99.24138769308234,66.05806655056573,39.661542634764466,122.6383274310666,138.37932768260956,160.50551709090547,218.1230359039309,217.96061299039772,190.83682722273943,30.487932758591857,40.41390794009092,79.89912963123062,82.3612621919793,158.8047789529372,152.11617412554003,65.36014048845898,30.82261280773128,50.04210859303787,101.4078434155616,178.45586008177108,16.186580716743105,124.69127247022968,56.172492193385395,41.06906692581663,24.429779226922747,42.473297528301956,51.4377759777774,74.2454299914611,103.46588132032326,111.35761057488564,40.68895664335018,35.69594544214618,55.88425527303871,44.62999665663318,34.06937699929131,50.122016798939406,45.29399947600419,39.686423586973184,93.80019302863214,50.39311591509303,33.60534823160121,25.09092523879762,51.91259381252432,97.06294640175206,42.768560060384594,9.463042551270618,46.95898966818721,93.14858763328823,64.56190628555794,68.84045766322828,72.88646286287076,43.81142611330584,40.65269516767273,43.083893123627945,19.900066046454462,15.580505827153164,8.667445395837968,64.51201064799521,22.772137259552334,25.32210700726806,32.7232004462014,97.52042505703774,47.518084869584456,6.05512892040408,36.74709449830429,27.2356094178728,29.978586353860074,52.550949297874396,15.19672311400785,16.407516553520114,33.09958291250554,16.054543261983962,9.447513537441523,25.062614725837037,9.912661140547524,32.76792489283932,3.2784878133679993,15.629331811234,32.142823422813244,6.498708956341983,8.368461003959245,8.101252097103968,11.918500857945174,20.47325505250068,6.980944051845228,5.276822443253712,15.680130091219029,8.286059246703442,24.372563397864006,3.2742951096694926,4.440766539500392,19.029785224773114,13.681638138008275,8.188115158254433,14.811755530732071,9.78058114061053,5.7619744047251,11.273039907365641,10.168280475917957,11.23046875
104,5670.8984375,659.8700978197052,374.61311297462936,452.35195041747585,200.99715609085092,157.2915676951035,91.7054471030215,75.26926304354235,290.3066444509827,198.48474982750886,142.1787468151249,94.99776868857629,72.63367195830126,18.85343821308431,82.44114510043839,109.92002520488047,195.53679586786254,145.41988210323314,74.30711505561686,133.9924565810512,106.47769671355287,92.62790360109187,113.36577330902622,65.3865654430712,34.70879570094974,96.96447365497724,26.315383461006228,38.67666616566297,35.54044067955298,155.28723137846853,176.05648542988064,97.23321442576372,7.449705885861851,69.95994867196586,23.70495050426022,41.77134038395361,156.46669763886436,61.30023651957945,104.17909768046206,127.8676623916985,181.13670563888377,111.73217107535058,63.08040831608012,102.58437163614107,84.69249618638065,22.089229696334634,60.768997719773544,135.54426926687304,78.812192656566,118.5053093456046,74.53273025084401,166.02185124290952,65.69631164786486,55.83718895044037,23.627974086412156,85.28006560768165,44.24788424458565,2.1014248286353063,45.91759027082026,75.76793047789,65.46007837276179,74.24547152690288,113.04544991764016,40.91463178943447,66.07872469763635,61.82117467713561,108.26980703441896,28.857612446346625,82.01284296641676,81.56050369641449,86.6112531715294,14.54527005761712,6.44065859203259,95.47475298308454,67.90865635027104,42.18132043003643,66.72510361625112,50.45974411001977,66.84866708959339,13.500648846058716,25.15127167755546,101.38895090199898,27.182904321970206,40.5623284459377,46.49771854427793,14.99258927926651,55.98342726183889,35.83607806486065,41.80739593934877,12.425412600900362,32.69216333828055,69.4929960433765,44.214732595257935,87.53066324114555,41.40405301528243,53.6240754705162,36.050978985700745,13.906974389593325,36.75041933204943,1.688075242932269,40.478435406035594,11.943174262850214,28.90391189460155,24.850594793750794,28.45777311886428,23.336880594818993,35.85712638061476,41.420118239923646,12.619402518454569,16.182691791719385,24.098545893622553,9.503060936796055,10.593603759936483,8.764869117930996,24.004636988303695,12.936386634660606,18.51738546598817,26.080240050991993,14.86424915139665,5.884648184417691,10.795895839581695,19.0621770474112,17.76752270008801,18.449255659423667,9.90972398054911,17.32929004784294,10.253865380620665,10.790500876089842,1.953125
105,6480.46875,905.0518154155919,575.1704251566161,767.737105730578,829.1381505351055,73.62539923520505,357.06721625947,117.25940316243681,197.2195431544577,122.52201174445094,138.53870827143876,131.4409421613996,46.030513153337814,94.51816074400661,195.5793562313577,213.50228716727142,59.531115956583044,55.55374287896555,172.6317808471801,121.47324501468458,55.48663310402726,103.41629419883837,20.341730215553817,47.52030886660291,86.6160616045506,93.3206670605085,110.07746200809842,142.83961903427598,138.20757516201354,80.73185119922589,263.4814058572012,24.653293766920417,72.31586910296981,130.64237630259603,201.45544518701942,123.35784447399321,177.40271389437166,105.95541239032389,70.77639927427072,147.0471270454712,179.9674537094856,244.01898806628424,20.596757415773617,145.06847563574604,76.2181028241906,67.04988793970593,22.804691187087084,32.06095213327727,41.339728053054536,35.45852566118011,18.087893900976102,76.96446827867476,78.3319615466969,45.998192136903135,56.447434748150755,44.87412007888169,107.51556658816389,73.82628286124668,90.44624442805262,64.9958023237851,131.10972817216975,61.92022977278485,141.98881692087028,48.38910602633254,44.80495994904087,20.515556909201266,42.56394593579655,50.3668767605197,62.8759748320667,129.1215004345462,62.28243669301291,14.360098609936536,58.723442274860446,65.8311498258916,42.1689885271913,71.97244816096354,137.7121470238151,69.94254854992573,44.391621650859484,9.327792028286764,24.42942218991286,67.71898126667865,10.072751676497049,86.2674689126872,117.9178713538714,59.1303855485265,32.15818731929108,46.694376507255505,13.603051612639092,4.5834073584569825,41.87652458796568,25.291319495867633,35.14268741655433,28.61329133315708,20.054747226540364,46.875182414252954,40.019797654412315,29.74280831055165,12.387318008258191,42.3150803207486,27.330955413105713,14.525397183773809,7.56380021620651,25.154490047889492,39.45399947278638,5.3779434632377905,29.263181242254902,20.42662939643338,32.60218992632368,19.687909090965295,21.501789270179454,23.652072870415402,27.55430023835963,9.974620149989468,17.19957917345151,14.983948344666672,26.492847232396706,14.228292179452604,12.460441737916062,24.652289460885722,11.693240710142366,19.142779640231293,19.036324604838537,7.713328090951512,13.440191857286557,7.537542432134811,8.379499183713442,11.468318733863288,5.859375
106,6028.80859375,361.0463982317078,779.3597754527178,435.8429123204311,276.66852098725917,330.69476149955375,274.86454364135466,389.978221582924,143.77666994289135,258.0049865962006,214.88446293562998,123.74146203070103,209.95997019923132,239.7119382990342,55.08511661868013,55.9068992471273,13.0078721684271,56.37495063532749,108.73604832709985,266.9323464319223,128.2633037700394,45.45251049747913,137.7934691522587,80.18204627509337,123.7111745989414,80.08818283949311,112.54347934766517,52.86267407699367,95.67453589839653,36.64851844799466,166.30378089892312,105.0358755134521,131.3003304989526,113.62773025816489,86.89696876935706,86.92878238018291,164.59880739305524,69.66142713438428,47.34185112721659,158.35812391077707,159.97882639863116,63.57160994098345,130.19538819855362,5.232558310879673,126.99382905894717,98.1277427459065,21.29694144642514,69.16532254946519,96.44480361138739,47.816845663693655,57.732955879504175,55.58687532940203,74.24486179612603,134.82184295169714,103.71641593744081,114.77382317111679,100.7125816417666,18.85715609457312,105.69301731565828,141.28950071360282,158.55114788920548,83.35110617489538,106.2156371638856,68.14072784884918,45.67191859950237,54.80257480091348,40.45139323254725,133.94892596846148,24.42688594851288,89.29435970572244,29.273269448578155,21.149610831151893,22.618978123923487,21.609220041894748,57.29630696722383,96.13169030987015,36.86939602722778,53.796548213794786,77.77690844421399,34.430799888656814,80.05238797187288,29.088119217182047,68.28449006632692,7.53640888913226,48.75721543101407,84.226526449763,43.85323742245712,45.06641554245438,21.148273588369538,39.79501278368659,16.99074380507482,22.49162002451635,34.13811098522704,21.48001685299266,37.74136372499403,4.958258719961563,27.47047596924997,11.516931433827885,12.58794309293451,46.68616095359828,5.558703188281674,28.83460760406307,9.760319096404894,26.39293667068128,14.1310067467808,18.19554696690276,18.34013502999541,10.421412399001955,10.519681600764164,27.39470439848587,20.53777287440585,17.624435640625663,23.36542423060972,5.908462090922618,4.596997262390215,7.315535517929516,17.354774320741004,4.84091625560513,9.773134151188602,7.572588598857584,8.242058675867238,1.9851035054745034,7.925690392580138,2.0634285595785333,4.922769648801691,4.875109404450751,2.875871751440781,5.114750356684927,0.48828125
107,7431.15234375,256.67377326890744,205.76287267738945,207.62698176364952,352.19668836060333,195.711687853429,167.84586577427635,90.90104379985904,230.43811116864003,112.87206702674996,188.0592819670652,76.3436446609808,107.20262700869661,222.63711006786767,145.15127048102156,147.1408668680882,109.90798953341306,93.81478594620451,113.38532362249968,33.87895168452554,195.55677019191637,95.1206159195793,50.116025916516556,58.89440322628769,179.1684164024108,21.191884569606184,47.80936721662181,106.31469543966824,64.32325904309938,52.488972502942104,91.70567464767475,26.44181963268619,92.64592055801364,53.971343905773246,90.69993750916058,257.6605469847889,50.234937590016536,10.558669716775938,109.5026162854903,86.37387594680945,233.17287805996028,119.36654777202554,49.032251938093914,96.96615300693207,25.078292230132153,78.15175245546489,96.73698764156882,12.501371984883663,22.14005984237237,73.91223732344083,17.91598444761839,112.68914381584533,73.70150002533632,59.15007099592857,55.95238796356414,37.02468352674949,171.77728720940723,111.40942624729607,61.54682893615018,121.56211963063619,101.18430521210236,64.93957244166657,51.52191641932851,29.38013507049126,82.6754028974924,62.39036175699174,66.04085145973839,27.425967466534846,107.51578073148626,61.593925348408945,53.751574949717494,89.5215458621567,53.74682664644432,26.981367520362888,72.35366030149196,82.51150066495245,82.42431803873008,27.420563513099733,61.32085381845828,47.63090343860619,10.890265865360009,46.36222731276122,21.242233954039392,36.60070762174633,23.06443675489049,80.8204780208352,35.99597661979495,4.822216650588698,8.875065376082366,38.420284239924364,25.286884130043756,42.59754208667309,15.054335878017714,36.77176025847758,40.40871732687523,55.3045235217214,33.37919547165836,24.60757466711732,25.16198470248879,39.71821032717177,30.43482227555018,29.126325982886584,20.998287539071626,20.382186531947777,12.828623588945337,41.985556082979826,19.27244945769882,29.087418038041797,25.430575506162473,7.86638842187664,14.91285672549949,6.459137876752135,9.770256276418397,15.699934502363787,18.387282460726116,19.20067471464021,7.670616594674477,7.725017615322685,13.747917765404505,9.861448138572571,9.982440324294322,2.5114657268518674,9.228656254750083,8.73045649832349,9.071860739410159,4.554669388546526,1.3573772142418208,8.349948710097738,0.48828125
109,7092.28515625,413.04612872119867,405.13162645880647,471.91489230409843,114.14109507970967,245.70346059882428,72.07806529099437,288.3444585351802,33.05961392293052,112.57087068760728,65.36942855016079,169.62830771219782,47.00271333963015,152.60610385115407,28.37656268320543,109.18388681188361,157.24785245078357,88.31765043621124,69.66447504640384,34.90285723931583,152.96803813630876,120.55803306067095,130.2959440437907,66.80155218627888,23.65143877722949,62.01436607698268,4.982751334345537,18.193523357960174,50.74191809689678,173.026550498937,81.84215415609657,57.176329406302024,76.54172180494056,120.49337981589149,202.28089920007926,38.13306134960858,47.479428412673386,87.39429500621381,92.58434925771112,61.343018865409114,8.824165636393214,43.71294695614845,44.538104565543875,69.04656699686552,157.75871317685832,138.12334861297546,125.43253411094851,96.28882258661011,47.08364559433654,55.563413572834044,63.74551226886212,99.58211103078523,73.28654270558751,83.92461391991488,73.39395237310822,20.796625500557234,35.839573454297515,93.53836862973287,67.78436443640713,80.03366287164191,78.41684568450083,95.85313637372649,56.23441319122747,61.25006006058006,46.42781896295826,86.75536221713334,75.07483698901846,98.08190190166556,51.67551484901408,97.61466183194017,27.78941914082129,73.33074647419703,77.35010910754303,33.98324507233294,56.414332074384504,34.44140694236164,25.292850077420614,50.35104266024978,24.639897525771683,45.03056106446521,26.887307972815115,58.330639457062404,32.71942232287496,89.0848411417015,33.48038601100475,75.16887191802662,57.969687697917585,32.80509230162031,84.65608670758623,37.77457968774394,51.06806119040812,11.910608913616993,49.67661344771535,22.066851240234122,28.92712323289269,35.02599380941875,34.015730651827305,18.445523094939702,33.71169652335366,9.323343544364674,32.77132518344398,28.67693621831105,15.993953883483806,32.70014201035109,17.307519514996905,22.360188557910387,13.380754817252344,17.81692773377145,13.750655372448971,14.626762789953297,4.64004080127982,5.467007521818465,11.48775591942518,13.984465229848636,4.488550278702578,2.871136471800266,9.545210842042495,14.106132053546627,10.123788456332328,3.715118059814184,5.378796059135875,11.550424601212288,0.4573792048957771,3.552067667034728,4.431116465911716,0.6009875366284866,8.150788877955828,3.1424200277699468,5.37109375
